,Actual Value,Predicted Value,Difference
11216,10.0518,6.5423730213140345,3.5094269786859655
11217,10.02714,6.507978281765332,3.519161718234667
11218,10.59464,10.548099669571286,0.04654033042871397
11219,11.35765,8.178416625238835,3.1792333747611643
11220,5.1298,7.119715447386994,-1.989915447386994
11221,6.08745,4.05978506027445,2.0276649397255495
11222,10.0107,6.484965142163652,3.5257348578363477
11223,7.13473,7.2099217243997735,-0.07519172439977329
11224,5.95815,4.758998924801308,1.1991510751986922
11225,10.39404,8.684701098931665,1.7093389010683353
11226,1.01972,1.0076640757877087,0.012055924212291291
11227,12.28456,7.931790115792477,4.3527698842075235
11228,2.98322,4.404918654721573,-1.421698654721573
11229,2.85484,4.263983450401334,-1.4091434504013338
11230,5.02123,5.957936422062456,-0.9367064220624561
11231,9.5588,8.123647764568268,1.4351522354317314
11232,3.47815,4.831509040349246,-1.3533590403492464
11233,15.8488,9.761645108525656,6.087154891474345
11234,5.5138,5.68648620901644,-0.17268620901644027
11235,5.18326,7.24418811711255,-2.0609281171125504
11236,13.82376,8.637160849867676,5.186599150132324
11237,9.80264,9.942479529636827,-0.1398395296368271
11238,11.39008,8.229700361354414,3.160379638645585
11239,2.69247,2.619831256264458,0.07263874373554202
11240,6.78552,6.886882508656864,-0.10136250865686414
11241,0.85085,2.4876593852710975,-1.6368093852710976
11242,8.04268,9.042381471076343,-0.9997014710763423
11243,6.4258,5.308090706709503,1.1177092932904964
11244,12.56744,8.068176156085904,4.499263843914095
11245,10.16003,6.691492313664487,3.468537686335514
11246,10.43096,10.497615247023312,-0.06665524702331105
11247,4.59065,5.030790901984972,-0.4401409019849716
11248,8.94463,5.788826495954936,3.155803504045064
11249,5.36368,7.476588970134642,-2.112908970134643
11250,4.04654,5.1168378832268395,-1.0702978832268393
11251,0.50024,0.5816062226297376,-0.08136622262973758
11252,4.97914,6.727691752437341,-1.7485517524373408
11253,11.76061,8.585802890324835,3.1748071096751644
11254,15.07512,9.388575131738875,5.686544868261125
11255,0.23828,0.3413378996722791,-0.10305789967227913
11256,11.58568,7.584486307489588,4.001193692510412
11257,9.15374,7.839020669390397,1.3147193306096039
11258,9.74538,10.934580134180827,-1.189200134180826
11259,11.59846,8.490193895363195,3.1082661046368045
11260,1.10058,2.6735005456318,-1.5729205456318
11261,12.34236,10.189656702486616,2.1527032975133835
11262,6.09706,6.781148488824321,-0.6840884888243215
11263,11.47506,9.447682233697222,2.027377766302777
11264,5.08012,6.996942283090018,-1.916822283090018
11265,2.13265,3.3789033070381684,-1.2462533070381685
11266,2.61624,2.5278512893191625,0.08838871068083742
11267,2.74312,4.134051231842854,-1.390931231842854
11268,9.41572,6.039893223677996,3.375826776322004
11269,3.868,5.055351265009531,-1.1873512650095308
11270,11.4439,8.308993182540735,3.134906817459264
11271,5.43436,7.5514638232121385,-2.1171038232121386
11272,2.16138,3.3973793083870305,-1.2359993083870306
11273,5.39344,7.508849992663755,-2.1154099926637553
11274,9.52296,6.096186806141425,3.4267731938585744
11275,4.63112,5.446620624826696,-0.8155006248266963
11276,2.0729,1.9769741876015807,0.09592581239841946
11277,7.79792,8.748669189505769,-0.9507491895057685
11278,9.78424,6.505781658439826,3.2784583415601745
11279,4.65335,5.666582656081722,-1.0132326560817226
11280,9.86886,10.962420333846431,-1.0935603338464315
11281,3.42504,4.79409358222583,-1.3690535822258303
11282,4.6843,5.81355345405008,-1.1292534540500796
11283,8.06686,8.168369499153634,-0.10150949915363405
11284,8.06373,5.301243096186777,2.7624869038132225
11285,9.39552,10.721386307094349,-1.3258663070943495
11286,8.79282,10.015515984816517,-1.2226959848165162
11287,8.41016,5.438137233649101,2.9720227663508982
11288,9.36632,9.403098495126407,-0.03677849512640741
11289,5.08374,6.005401189744891,-0.9216611897448912
11290,7.3282,6.266223772661874,1.0619762273381257
11291,6.45596,7.093941552952199,-0.6379815529521986
11292,9.14379,5.895725377606109,3.2480646223938905
11293,5.33138,5.5064019172724805,-0.1750219172724803
11294,7.95627,8.055979972275832,-0.09970997227583211
11295,6.05845,6.208345999912982,-0.14989599991298252
11296,4.58932,5.016762830995731,-0.427442830995731
11297,10.58728,7.06789368145343,3.5193863185465695
11298,4.795,6.1763795084934365,-1.3813795084934366
11299,11.6299,9.692634495666702,1.937265504333297
11300,8.21662,8.31935781543833,-0.1027378154383296
11301,8.23688,5.2943492827345295,2.9425307172654698
11302,11.38784,9.296239756738782,2.091600243261219
11303,5.11576,7.0856961195203105,-1.9699361195203107
11304,6.66578,4.454016830444576,2.2117631695554234
11305,6.08722,7.841527779244522,-1.754307779244522
11306,5.00563,5.174602714920777,-0.16897271492077692
11307,11.42182,8.277371737647844,3.1444482623521566
11308,5.63617,7.728587216564527,-2.0924172165645274
11309,4.53042,4.36518760116304,0.1652323988369604
11310,9.02655,10.328754395689742,-1.302204395689742
11311,2.71074,2.64114765836813,0.06959234163187
11312,2.57025,2.4703433456574047,0.09990665434259549
11313,9.69968,9.811574308441607,-0.11189430844160597
11314,1.15144,1.1098347487057438,0.041605251294256185
11315,11.84203,8.586276513616689,3.255753486383311
11316,2.76492,2.7023267453040667,0.06259325469593335
11317,4.60984,5.230535716867255,-0.6206957168672549
11318,9.8268,6.5374957035556065,3.289304296444394
11319,6.74081,7.443815681923464,-0.7030056819234645
11320,6.02119,7.8577045910183685,-1.8365145910183687
11321,15.28032,9.538041921206492,5.7422780787935075
11322,7.435,8.303879044556115,-0.8688790445561159
11323,9.14584,6.022086244925216,3.123753755074784
11324,5.9194,6.643818912848857,-0.724418912848857
11325,5.95942,6.114750196716653,-0.15533019671665294
11326,11.5466,9.564930644469499,1.9816693555305012
11327,2.75862,2.6953854362239724,0.06323456377602765
11328,4.47589,3.6812944627117403,0.7945955372882594
11329,9.4803,8.069021848507315,1.4112781514926844
11330,8.82663,10.063318467416678,-1.2366884674166787
11331,2.166,2.0649911998559105,0.10100880014408942
11332,6.05281,7.851672612530212,-1.798862612530212
11333,8.38444,7.283382544887573,1.1010574551124268
11334,9.15528,5.901858490002201,3.253421509997798
11335,9.84681,10.9594946302213,-1.1126846302213007
11336,6.80622,7.5246057638068855,-0.7183857638068858
11337,6.18589,6.85007118452371,-0.6641811845237102
11338,3.27424,4.582584163363382,-1.3083441633633823
11339,9.86739,10.96225383384143,-1.0948638338414298
11340,9.76743,10.941555497287254,-1.174125497287255
11341,8.20005,7.138129012175799,1.0619209878242
11342,11.87584,8.575288264049007,3.300551735950993
11343,5.04016,6.893458975647789,-1.853298975647789
11344,1.89618,3.2245389838719127,-1.3283589838719128
11345,10.4354,7.056028230013688,3.379371769986312
11346,6.10385,4.93577172418858,1.1680782758114203
11347,10.1711,8.539001657106084,1.632098342893915
11348,11.37559,8.207100352721824,3.168489647278177
11349,5.87983,7.849920023907448,-1.9700900239074475
11350,8.34936,5.388019136367241,2.96134086363276
11351,11.84452,9.969747788474926,1.8747722115250731
11352,12.33864,7.958066164862004,4.380573835137996
11353,7.31262,8.152444602513143,-0.8398246025131426
11354,1.184,1.1348399943062262,0.04916000569377377
11355,6.76613,7.4750727994821204,-0.70894279948212
11356,6.03421,7.855592521642965,-1.821382521642965
11357,11.63676,9.702696531500607,1.934063468499394
11358,4.58856,5.0087355285509325,-0.4201755285509323
11359,10.96148,7.67984572849916,3.28163427150084
11360,11.82823,8.58879262124228,3.239437378757719
11361,8.85603,10.104245940450816,-1.248215940450816
11362,10.06961,6.5671191596538385,3.5024908403461623
11363,0.03108,0.12970214264398194,-0.09862214264398195
11364,11.5613,9.588182976354418,1.9731170236455817
11365,1.01218,2.6086078159304407,-1.5964278159304406
11366,11.6593,9.735244686757,1.9240553132430005
11367,4.89004,6.4699199807843755,-1.5798799807843755
11368,1.80778,3.165792692374996,-1.3580126923749962
11369,5.36786,5.542702752930289,-0.17484275293028873
11370,3.52222,4.861475848480566,-1.3392558484805663
11371,15.5752,9.694312016845473,5.880887983154528
11372,6.18614,6.328460438560658,-0.1423204385606578
11373,11.80616,7.695511710967473,4.110648289032527
11374,1.64866,3.058607056259433,-1.409947056259433
11375,10.16564,10.323199232328392,-0.15755923232839208
11376,9.76008,10.939324425054721,-1.179244425054721
11377,12.07482,10.160334696258921,1.9144853037410794
11378,15.86856,9.763084134671011,6.105475865328989
11379,15.43384,9.628947706750964,5.804892293249036
11380,2.02096,1.9267499072416925,0.0942100927583076
11381,8.1601,7.098795986306321,1.0613040136936789
11382,9.05528,9.126997003530782,-0.07171700353078236
11383,9.00009,10.295453738553128,-1.295363738553128
11384,8.35256,8.455013885592649,-0.10245388559264867
11385,5.23813,7.329471187595345,-2.0913411875953454
11386,9.38296,8.000912374627251,1.3820476253727492
11387,9.3132,10.64669645411302,-1.3334964541130194
11388,0.84212,0.866928473401579,-0.02480847340157899
11389,9.92276,10.08354097482809,-0.16078097482808928
11390,10.03352,6.690709649569566,3.342810350430433
11391,5.63803,7.729935135808191,-2.091905135808191
11392,5.5904,6.391210982214304,-0.8008109822143039
11393,8.62674,5.6158003097996065,3.0109396902003933
11394,11.68471,8.555116829261959,3.129593170738042
11395,7.91464,5.018199441397673,2.896440558602327
11396,2.2199,2.1148020942175734,0.10509790578242661
11397,7.20286,7.277252666614441,-0.07439266661444055
11398,8.64747,8.743762263980187,-0.09629226398018709
11399,0.12728,0.23084589253210552,-0.10356589253210552
11400,7.2029,8.016387785444302,-0.8134877854443019
11401,5.35531,7.467328355486014,-2.112018355486014
11402,3.13277,4.460845971677987,-1.328075971677987
11403,11.61847,8.50783798632111,3.11063201367889
11404,10.41896,7.034917455396197,3.384042544603803
11405,9.38229,10.709943816426325,-1.3276538164263254
11406,11.42018,9.35342157224023,2.066758427759771
11407,8.48492,7.356838191944416,1.128081808055585
11408,14.6784,9.02618518863813,5.652214811361869
11409,7.93718,8.91659218746544,-0.9794121874654405
11410,2.49224,3.8185218667987506,-1.3262818667987508
11411,9.81,8.296488111591625,1.5135118884083756
11412,7.07675,6.007682844795593,1.069067155204407
11413,7.5538,6.494875285397704,1.0589247146022958
11414,12.85864,8.20568989672654,4.65295010327346
11415,9.339,7.970023611437654,1.3689763885623467
11416,10.93672,7.251028434094216,3.685691565905783
11417,9.34113,10.672958071038522,-1.3318280710385224
11418,6.47985,5.368513074885133,1.111336925114867
11419,2.38454,2.2620669119073042,0.12247308809269564
11420,11.99752,7.790819281794757,4.2067007182052425
11421,9.11698,5.881400417061581,3.235579582938419
11422,5.90953,6.636209304511894,-0.7266793045118938
11423,14.4644,8.899154077106001,5.5652459228939986
11424,10.23416,6.838141487171249,3.39601851282875
11425,11.37352,8.203830035118617,3.169689964881382
11426,2.50662,2.38862919889786,0.11799080110214
11427,4.98217,5.150100869112379,-0.16793086911237864
11428,11.54408,7.56339991070287,3.9806800892971292
11429,11.38594,8.22329573593559,3.1626442640644097
11430,8.72984,7.534876414457031,1.1949635855429683
11431,10.00111,6.471510373309442,3.5295996266905583
11432,8.30984,5.355252644336765,2.954587355663234
11433,9.569,9.6337604814751,-0.0647604814750995
11434,8.22168,5.281591605240699,2.9400883947593
11435,3.1165,4.541667277802187,-1.425167277802187
11436,11.9043,10.031218142241194,1.8730818577588053
11437,0.62012,0.6844319095169062,-0.06431190951690624
11438,11.93174,10.056802266495872,1.8749377335041277
11439,6.23545,5.090744309202002,1.1447056907979984
11440,14.61456,8.960321929619678,5.654238070380323
11441,5.01856,6.835828658029957,-1.817268658029957
11442,5.51155,7.626027050005071,-2.114477050005071
11443,1.03452,1.0192292431651246,0.015290756834875463
11444,2.39238,2.2689053914835,0.12347460851650016
11445,15.10096,9.408992566527232,5.691967433472769
11446,7.159,6.092758944567972,1.0662410554320276
11447,2.84619,2.7868371453949123,0.05935285460508766
11448,1.11163,2.681549164955701,-1.5699191649557012
11449,5.35066,7.462148574334439,-2.1114885743344383
11450,9.89151,6.31619273801547,3.57531726198453
11451,6.69605,5.605353824671898,1.0906961753281017
11452,5.92261,7.857877518533034,-1.935267518533034
11453,6.42068,6.547800042689566,-0.12712004268956623
11454,0.81104,0.8418781749411188,-0.030838174941118845
11455,5.16976,7.213527317346649,-2.0437673173466493
11456,9.17443,5.912072152986315,3.262357847013684
11457,6.68173,7.370970713155163,-0.6892407131551632
11458,3.57759,4.897659269817506,-1.3200692698175063
11459,14.26472,8.819845678659185,5.444874321340816
11460,2.20116,3.4228600540036958,-1.221700054003696
11461,1.25528,2.785001152978708,-1.5297211529787083
11462,0.14144,1.9013591164281678,-1.7599191164281678
11463,4.02765,5.195760823980894,-1.1681108239808937
11464,2.4991,3.827564682249271,-1.3284646822492712
11465,5.18596,7.250256366896743,-2.064296366896743
11466,10.3124,8.63173214350347,1.6806678564965303
11467,4.8301,6.286870401990605,-1.456770401990605
11468,6.67344,4.459023108709861,2.2144168912901394
11469,0.81992,0.849049850353218,-0.029129850353218023
11470,10.09838,6.606923494957371,3.4914565050426294
11471,8.65438,8.750425653569287,-0.09604565356928774
11472,6.7176,7.4151828049117725,-0.6975828049117725
11473,9.0668,5.960972215424039,3.105827784575961
11474,1.28843,2.8085804680407094,-1.5201504680407094
11475,5.44924,7.566442618787889,-2.117202618787889
11476,7.85688,4.967318874467125,2.8895611255328753
11477,15.67248,9.727824724272544,5.944655275727456
11478,0.5846,0.6543340464353093,-0.06973404643530934
11479,10.60254,7.265474069125389,3.3370659308746102
11480,5.33378,6.195455040797789,-0.8616750407977891
11481,9.97424,10.139747259462844,-0.16550725946284395
11482,3.69737,4.969798034571774,-1.272428034571774
11483,10.04358,6.530924893291594,3.512655106708406
11484,11.25139,7.993609395997488,3.2577806040025123
11485,3.34707,4.736721155717987,-1.3896511557179871
11486,4.99534,6.772587594600612,-1.7772475946006123
11487,4.55094,4.599852331920257,-0.048912331920257124
11488,10.76009,7.453659847012329,3.306430152987671
11489,3.00936,2.9144275002335824,0.0949324997664176
11490,10.38476,10.474911176516315,-0.09015117651631499
11491,6.47541,6.598797190770437,-0.12338719077043692
11492,13.06248,8.30006988596245,4.76241011403755
11493,9.51488,9.55668814514258,-0.041808145142580244
11494,5.19406,7.268332056470683,-2.074272056470683
11495,6.37899,6.508904524933861,-0.12991452493386113
11496,12.1885,10.201911678775708,1.986588321224291
11497,1.6417,1.5359606516105941,0.1057393483894058
11498,5.96217,6.6768176855247106,-0.7146476855247101
11499,4.9732,6.711073068884168,-1.7378730688841681
11500,9.10136,9.168881723893982,-0.06752172389398226
11501,10.49138,8.74724482177428,1.7441351782257186
11502,1.89176,3.2216151036629306,-1.3298551036629305
11503,6.61216,4.418828950510878,2.193331049489122
11504,15.63904,9.717424398587845,5.921615601412155
11505,5.74503,6.509676799579289,-0.7646467995792889
11506,3.57307,4.894769093686737,-1.3216990936867368
11507,10.68308,10.554021854280272,0.1290581457197284
11508,10.5326,10.534725688705997,-0.002125688705996609
11509,1.66228,1.558181512027776,0.10409848797222399
11510,2.10834,3.3632221115680494,-1.2548821115680493
11511,10.4072,10.486376027066768,-0.07917602706676874
11512,10.23675,6.7952942430688985,3.441455756931102
11513,7.17982,7.253213299636723,-0.07339329963672281
11514,6.38422,7.006421210461632,-0.6222012104616317
11515,1.53978,1.42442755940516,0.11535244059483984
11516,8.8387,8.926101178358184,-0.08740117835818495
11517,8.80017,10.025973317046834,-1.225803317046834
11518,5.0785,6.992827674571668,-1.914327674571668
11519,9.39858,9.43077958013405,-0.032199580134049555
11520,10.91216,7.626023640333376,3.2861363596666244
