,Actual Value,Predicted Value,Difference
573,9.23235,11.420730613632113,-2.1883806136321127
574,6.02457,7.789708870291033,-1.7651388702910333
575,4.57824,7.15447532948448,-2.57623532948448
576,9.66556,8.107094759181646,1.5584652408183537
577,10.79282,8.517993571709976,2.274826428290025
578,11.24104,6.639642147854229,4.601397852145771
579,6.04537,6.958172601945616,-0.9128026019456161
580,2.7637,3.3091792202934265,-0.5454792202934264
581,3.61488,4.23742138553629,-0.6225413855362905
582,2.49714,2.99785755847628,-0.5007175584762802
583,9.05301,11.281093690659272,-2.228083690659272
584,4.70482,4.868197025674444,-0.16337702567444445
585,7.69242,10.410079774671058,-2.7176597746710573
586,8.784,11.071638308125411,-2.287638308125411
587,12.78792,7.5271417370514335,5.260778262948566
588,7.51855,7.2360808416445614,0.28246915835543884
589,12.13896,7.3485896062091705,4.79037039379083
590,7.02963,4.630930683015176,2.398699316984824
591,9.1323,5.259296833789303,3.8730031662106974
592,7.33794,10.21779286481441,-2.87985286481441
593,6.10117,7.026846498173281,-0.9256764981732815
594,6.50147,7.999164253941071,-1.497694253941071
595,2.50851,2.4880643990337283,0.02044560096627146
596,2.06635,2.5881033102346827,-0.5217533102346827
597,3.17554,8.583354134188166,-5.4078141341881665
598,9.899,9.807576855133302,0.09142314486669711
599,1.99156,1.8528308584032764,0.13872914159672356
600,9.56108,9.514568230281693,0.046511769718307505
601,1.72598,1.5426537599599577,0.1833262400400424
602,9.31102,9.356618268440197,-0.0455982684401981
603,3.0648,3.4987152383488045,-0.4339152383488045
604,15.36544,8.597309952855394,6.768130047144606
605,2.65278,2.750169768733567,-0.0973897687335672
606,12.55912,7.464190665731476,5.0949293342685245
607,8.44011,8.92397272321713,-0.4838627232171291
608,3.75839,4.382781131699257,-0.6243911316992574
609,12.13166,9.609908521521529,2.521751478478471
610,7.96039,10.555439520550717,-2.5950495205507167
611,15.27272,8.527491492223444,6.745228507776556
612,3.79681,4.4216963403790395,-0.6248863403790397
613,11.8924,7.720111449228707,4.1722885507712935
614,9.56604,11.680546854942886,-2.1145068549428867
615,6.91856,4.597738299949665,2.3208217000503355
616,3.08874,3.5422087058032865,-0.45346870580328646
617,2.62695,2.703242606601716,-0.076292606601716
618,10.55816,6.913654930916746,3.644505069083255
619,7.98782,10.570318864901619,-2.582498864901619
620,6.49394,9.759966889480065,-3.266026889480065
621,9.64983,11.745787055927021,-2.0959570559270215
622,2.05972,2.584669615315388,-0.5249496153153879
623,5.39995,6.163844536149181,-0.7638945361491816
624,11.67505,7.359573494266524,4.315476505733477
625,8.8388,6.27727682556846,2.5615231744315405
626,15.81536,8.936101174567366,6.879258825432634
627,7.4088,4.74424261200792,2.6645573879920805
628,7.20079,10.143396143611053,-2.9426061436110533
629,5.54131,6.33781840615401,-0.7965084061540102
630,5.18434,5.88457069039654,-0.7002306903965403
631,10.42581,5.949469490674883,4.476340509325118
632,10.24616,10.108597433283276,0.13756256671672418
633,8.58555,10.91712204112022,-2.3315720411202197
634,1.42545,2.256179478709182,-0.8307294787091819
635,4.9003,5.2825295336843645,-0.38222953368436485
636,4.49831,3.7991733749458625,0.6991366250541375
637,9.86548,5.48134243217336,4.38413756782664
638,8.18827,10.679052534218354,-2.4907825342183543
639,8.87557,9.140295495941782,-0.2647254959417822
640,7.56229,8.487893481188703,-0.9256034811887028
641,2.96362,3.5426704677123233,-0.5790504677123232
642,1.42968,1.2164527525613629,0.2132272474386372
643,2.07976,1.955841702203852,0.12391829779614794
644,3.79455,4.419407209449073,-0.6248572094490727
645,15.83816,8.953269648188407,6.884890351811594
646,6.7334,8.10103053318775,-1.36763053318775
647,11.23759,6.633919323405589,4.603670676594412
648,5.32369,6.069990210322057,-0.7463002103220573
649,9.4161,11.563801231339394,-2.1477012313393935
650,8.9604,6.323059422822407,2.637340577177593
651,10.66632,6.943413618380728,3.722906381619273
652,4.53289,4.007484193474593,0.5254058065254075
653,9.67184,8.109383888620496,1.562456111379504
654,2.117,1.9993351701592381,0.11766482984076188
655,7.63832,8.525664124267532,-0.887344124267532
656,4.5042,3.8346548877981057,0.6695451122018943
657,10.96559,6.400428075854133,4.565161924145867
658,1.2506,1.0779603953668264,0.17263960463317352
659,2.31104,2.225959027561739,0.08508097243826107
660,0.43216,0.445015984983538,-0.012855984983538016
661,4.56721,9.067505102441,-4.500295102441
662,0.31161,1.6793187500641942,-1.3677087500641942
663,8.68802,5.126527300844682,3.561492699155318
664,2.64806,3.174120558173936,-0.5260605581739357
665,8.26634,10.721401436981605,-2.4550614369816053
666,0.51208,0.5068224912750701,0.005257508724929916
667,11.6772,7.221542898517864,4.455657101482135
668,10.04906,5.634714133299067,4.414345866700934
669,10.17921,5.743447802204937,4.4357621977950625
670,8.05224,4.9365295215814875,3.115710478418512
671,7.1243,8.272715273549547,-1.1484152735495474
672,10.68611,6.166936828702628,4.519173171297371
673,0.60236,0.5766409528835901,0.025719047116409932
674,1.21656,1.0516354018683067,0.16492459813169336
675,7.39165,7.1742743349837745,0.21737566501622574
676,7.78088,5.878968227476516,1.9019117725234835
677,9.00208,5.220381625556993,3.781698374443007
678,5.16004,5.8330652685898166,-0.6730252685898162
679,15.33656,8.575563220233416,6.760996779766584
680,0.72372,0.6704952774294632,0.05322472257053679
681,1.5192,1.3011505585971825,0.21804944140281757
682,4.57716,4.274167824036876,0.3029921759631238
683,9.62616,6.573719144403267,3.0524408555967337
684,4.03072,4.658621282169488,-0.6279012821694883
685,9.19119,11.38868279478319,-2.197492794783189
686,3.65104,4.274047462854323,-0.6230074628543232
687,7.80712,4.86327736535608,2.9438426346439206
688,2.28458,2.1950557745375043,0.08952422546249572
689,0.25194,1.648415496755515,-1.3964754967555149
690,7.54261,10.32881566346995,-2.78620566346995
691,11.90724,9.34780315015595,2.559436849844049
692,2.2689,2.1767427352090998,0.09215726479090014
693,9.00891,11.246756742291918,-2.237846742291918
694,1.87886,1.7212058897251516,0.15765411027484832
695,11.87308,7.688063630682418,4.185016369317582
696,4.19215,8.937024699241501,-4.744874699241501
697,1.95138,1.8059036956029466,0.14547630439705328
698,8.72936,6.236072487717674,2.4932875122823255
699,1.70344,1.5163287667181429,0.1871112332818572
700,2.36984,2.2946329240804424,0.07520707591955755
701,10.24646,8.318839272109326,1.927620727890675
702,1.36308,1.1649473314360783,0.19813266856392175
703,15.5144,8.70947731791156,6.80492268208844
704,9.9056,9.813299679417323,0.09230032058267668
705,2.86072,3.422491149681573,-0.5617711496815727
706,1.77204,1.5964483121718693,0.17559168782813073
707,0.04144,0.14285084187994457,-0.10141084187994456
708,8.61201,10.93772420991294,-2.32571420991294
709,0.663,1.8613045749756019,-1.1983045749756018
710,2.8078,3.360684642899823,-0.5528846428998233
711,0.34632,0.3786312189167482,-0.03231121891674821
712,6.32947,7.923622968047393,-1.5941529680473936
713,3.76404,4.38850395619701,-0.6244639561970096
714,9.66568,6.5885984887198354,3.0770815112801646
715,9.73532,9.66565080188101,0.06966919811898897
716,12.322,7.398950464332156,4.923049535667843
717,13.02504,7.592381938769076,5.432658061230924
718,4.63815,4.6415731690327355,-0.003423169032735096
719,3.51318,4.134410540851231,-0.6212305408512311
720,14.77112,8.149785062954006,6.621334937045994
721,3.79116,4.415973515284659,-0.6248135152846586
722,1.13815,2.1073860366144253,-0.9692360366144253
723,5.24798,7.4486285186354415,-2.2006485186354414
724,4.14609,8.921000789816926,-4.774910789816926
725,2.86268,3.4247802799439704,-0.5621002799439703
726,6.01925,6.505848411894785,-0.4865984118947848
727,4.60998,9.082384446582719,-4.472404446582718
728,1.95824,1.8139156500752414,0.14432434992475862
729,7.14725,7.055239581360947,0.09201041863905246
730,7.05731,10.065565727462026,-3.008255727462026
731,12.00132,9.457681385993592,2.543638614006408
732,5.2285,9.297562654682306,-4.069062654682305
733,2.76177,2.94817950299338,-0.1864095029933801
734,2.98731,3.3579337512461187,-0.3706237512461188
735,8.91934,9.162042229659018,-0.24270222965901844
736,2.93376,3.260645731604736,-0.3268857316047362
737,14.74832,8.132616588515557,6.615703411484443
738,5.62001,9.43376588244686,-3.81375588244686
739,10.2653,8.325706661656877,1.9395933383431228
740,12.43016,7.428709152465753,5.001450847534247
741,9.0212,6.345950721083536,2.675249278916464
742,14.32712,7.950630763159179,6.376489236840822
743,10.02038,8.236430596858181,1.7839494031418184
744,10.77416,10.566423408524397,0.2077365914756033
745,2.65215,2.7490252043497456,-0.09687520434974584
746,1.34384,1.1500679868127826,0.19377201318721737
747,11.27485,6.695725830098436,4.579124169901565
748,5.49555,7.55736218729302,-2.06181218729302
749,9.91617,5.523691334388413,4.392478665611586
750,8.0982,4.950264300801191,3.1479356991988094
751,4.60015,4.412660181189349,0.18748981881065152
752,5.9699,6.4818125476656085,-0.5119125476656086
753,14.99,8.314602413718685,6.675397586281315
754,3.89512,4.521273490026115,-0.6261534900261148
755,7.6901,7.319634082018947,0.3704659179810532
756,7.99096,4.918216482405651,3.0727435175943496
757,5.46538,9.379971330389107,-3.914591330389108
758,5.23255,5.957822846319541,-0.725272846319541
759,7.6572,7.303610173060488,0.3535898269395119
760,5.34441,7.4909774215962805,-2.1465674215962807
761,12.10984,7.3405776521152255,4.769262347884775
762,8.12919,10.647004715422181,-2.5178147154221815
763,9.50168,9.463062808484974,0.038617191515026406
764,5.03044,5.558369683070705,-0.5279296830707052
765,10.75187,6.221875946633499,4.529994053366501
766,11.29864,7.1173874893589435,4.181252510641057
767,7.14836,4.666412195914372,2.481947804085628
768,3.0381,3.6296574027618043,-0.5915574027618042
769,0.71928,0.6670615826929769,0.052218417307023146
770,15.04776,8.358095881116096,6.689664118883904
771,12.0072,9.46454877445839,2.5426512255416096
772,7.85489,10.49821127413119,-2.64332127413119
773,5.80822,6.6663085431242415,-0.8580885431242411
774,5.47196,9.38226046020267,-3.910300460202669
775,2.91756,3.4888759164119527,-0.5713159164119528
776,9.17278,9.287944372077245,-0.1151643720772455
777,6.58795,6.7828331254237035,-0.19488312542370334
778,7.26475,7.112467828256367,0.15228217174363312
779,2.18952,2.084032975892196,0.10548702410780386
780,7.41483,8.414641326563324,-0.9998113265633233
781,10.42855,5.951758620786531,4.476791379213468
782,7.16281,10.122793974535707,-2.9599839745357066
783,2.71176,3.2485172787865757,-0.5367572787865758
784,4.7221,4.9048231045540795,-0.18272310455407936
785,10.20392,10.071971354384996,0.13194864561500452
786,4.82686,5.1268687020645665,-0.30000870206456653
787,11.80434,9.227623832527424,2.5767161674725756
788,6.16405,4.372259007195648,1.7917909928043514
789,8.59864,6.186856195076498,2.411783804923502
790,3.9584,4.585369126544801,-0.6269691265448012
791,9.75659,5.445860918922417,4.310729081077582
792,14.24808,7.9288840292984695,6.31919597070153
793,14.89424,8.24249482270633,6.6517451772936695
794,1.91512,1.7635547932503322,0.15156520674966778
795,7.07208,10.073577682131226,-3.0014976821312267
796,8.87832,6.292156170010767,2.5861638299892338
797,9.2291,7.948000233117764,1.281099766882237
798,4.53327,4.009773322874107,0.5234966771258929
799,1.10112,0.9623593367321881,0.138760663267812
800,8.76037,9.083067249069327,-0.32269724906932673
801,1.86524,2.4839479013965864,-0.6187079013965864
802,4.51427,3.8953168298250738,0.618953170174926
803,5.7115,6.547273789044393,-0.835773789044393
804,3.27588,3.894051904159223,-0.6181719041592233
805,3.03908,3.630801968621281,-0.5917219686212811
806,10.47056,10.303173472024891,0.16738652797510944
807,0.66521,1.862449140157505,-1.1972391401575049
808,4.50781,3.8564016220790016,0.6514083779209985
809,11.86963,7.68234080547526,4.187289194524741
810,1.8785,2.4908152907576913,-0.6123152907576912
811,8.2156,6.042641013494258,2.1729589865057424
812,7.1214,7.04264936725539,0.0787506327446108
813,7.7841,7.36541667951391,0.4186833204860898
814,6.98557,10.026650520939793,-3.0410805209397926
815,8.66248,6.210892058717572,2.451587941282428
816,1.5633,1.3526559802984046,0.2106440197015953
817,8.48158,8.944574891794527,-0.46299489179452813
818,15.99624,9.07230440222028,6.923935597779721
819,4.21717,4.847474496236455,-0.6303044962364543
820,11.91116,9.35238141007093,2.558778589929071
821,11.27899,6.702593220543886,4.576396779456115
822,2.46063,2.401077462419689,0.05955253758031098
823,6.02797,9.575691934040687,-3.5477219340406876
824,3.8228,4.448021333800252,-0.6252213338002521
825,8.96628,11.21356435941956,-2.2472843594195613
826,8.57736,6.1788442407706405,2.39851575922936
827,11.33608,7.127688573920604,4.208391426079396
828,10.71351,6.189828127713863,4.5236818722861365
829,7.06575,10.070143987427482,-3.0043939874274814
830,12.50504,7.449311320074994,5.055728679925005
831,3.56705,8.719557361191246,-5.152507361191246
832,2.97636,3.5575498124759086,-0.5811898124759085
833,13.3412,7.679368873809917,5.6618311261900836
834,6.72819,8.098741403466729,-1.3705514034667292
835,1.24912,1.076815831030526,0.17230416896947398
836,4.78366,5.035303506711752,-0.2516435067117522
837,9.98056,5.577485886184913,4.403074113815087
838,9.10549,5.251284879275854,3.8542051207241457
839,9.67629,11.76638922456922,-2.0900992245692205
840,5.95423,6.846005237810996,-0.8917752378109958
841,15.8564,8.967004427835118,6.889395572164883
842,6.61874,8.050669675536337,-1.4319296755363373
843,11.78278,9.20244340349549,2.5803365965045106
844,11.22928,8.67708809770178,2.552191902298219
845,10.44742,8.39209142890294,2.055328571097059
846,1.42672,1.214163622484275,0.2125563775157251
847,10.0046,9.89914205002432,0.10545794997567981
848,0.42653,1.738836126596052,-1.3123061265960518
849,11.7061,7.4110789159199975,4.295021084080002
850,4.54771,4.096760259084785,0.450949740915215
851,10.16696,10.039923536892584,0.1270364631074159
852,9.95444,8.212394733618648,1.7420452663813517
853,8.40094,8.904515119334828,-0.5035751193348279
854,2.95644,3.301850068292051,-0.3454100682920509
855,1.56722,1.3572342402061075,0.20998575979389256
856,10.44114,8.38980229813441,2.0513377018655916
857,3.01125,3.4014272181608156,-0.39017721816081563
858,8.86037,5.178032723588412,3.6823372764115874
859,11.59018,7.218792006085632,4.371387993914368
860,7.87105,7.4077655827264515,0.46328441727354885
861,4.70644,4.871630721543934,-0.16519072154393388
862,3.94371,4.570489781605001,-0.6267797816050016
863,2.31584,2.7861130450226845,-0.4702730450226844
864,7.85384,5.906437785809853,1.9474022141901468
865,0.53132,0.5217018357355663,0.009618164264433737
866,10.4138,10.25395717994169,0.1598428200583104
867,6.22135,6.604280996098932,-0.3829309960989322
868,11.56258,7.173009409196165,4.389570590803835
869,7.45821,10.283033065495683,-2.824823065495683
870,2.89306,3.460261792193105,-0.5672017921931047
871,9.6292,6.574863709252295,3.054336290747706
872,4.60148,4.420672135776012,0.1808078642239872
873,7.2939,4.70990566392592,2.5839943360740802
874,11.52256,7.106624642714305,4.415935357285695
875,4.05219,4.680368015293961,-0.6281780152939609
876,9.2605,7.959445881805632,1.3010541181943687
877,4.67026,4.794944870953341,-0.1246848709533408
878,11.89378,7.722400578407441,4.171379421592558
879,9.5076,6.52908111150904,2.97851888849096
880,9.00229,9.203246567092801,-0.20095656709280085
881,14.3396,7.95406445941293,6.385535540587071
882,11.46232,8.828170669876581,2.634149330123419
883,11.5129,7.090600733107376,4.422299266892624
884,4.89922,5.280240403914231,-0.3810204039142313
885,2.54001,2.5452926454894076,-0.005282645489407489
886,9.94089,11.972410913295416,-2.0315209132954166
887,6.27735,7.90073166897886,-1.62338166897886
888,2.14934,2.037105812368136,0.11223418763186421
889,4.56804,4.219228706799949,0.34881129320005044
890,11.36179,6.839941012367117,4.5218489876328825
891,0.98566,2.0284110554656216,-1.0427510554656216
