,Actual Value,Predicted Value,Difference
559,1.48,1.4882438300000034,-0.008243830000003394
560,6.95603,6.963056735000021,-0.007026735000020601
561,8.5804,8.548442754999991,0.03195724500000807
562,4.50477,4.516806144999968,-0.012036144999968634
563,6.7266,6.741194805,-0.014594804999999766
564,15.47944,15.43012001999984,0.0493199800001598
565,1.08484,1.0921669799999918,-0.007326979999991767
566,5.10442,5.10221011999996,0.0022098800000405205
567,5.28184,5.281935789999967,-9.578999996673332e-05
568,10.95189,10.965450960000146,-0.013560960000145172
569,7.1731,7.179848520000013,-0.006748520000012803
570,9.55712,9.54488134000007,0.012238659999930235
571,2.51086,2.5073703000000087,0.0034896999999913803
572,10.48744,10.467919000000112,0.019520999999887323
573,9.23235,9.2442981700001,-0.011948170000099623
574,6.02457,6.016706174999926,0.007863825000073987
575,4.57824,4.570556174999951,0.007683825000048827
576,9.66556,9.669792740000055,-0.004232740000055912
577,10.79282,10.800547100000028,-0.007727100000026965
578,11.24104,11.252205650000096,-0.011165650000096505
579,6.04537,6.042130379999917,0.0032396200000830433
580,2.7637,2.755884539999999,0.007815460000001107
581,3.61488,3.5972198200000345,0.017660179999965386
582,2.49714,2.4918934399999726,0.005246560000027323
583,9.05301,9.065533484999893,-0.012523484999892531
584,4.70482,4.711987649999947,-0.007167649999947123
585,7.69242,7.698770800000047,-0.006350800000046952
586,8.784,8.798517839999949,-0.014517839999948379
587,12.78792,12.750803485000137,0.03711651499986246
588,7.51855,7.516085964999918,0.0024640350000826317
589,12.13896,12.103159265000128,0.035800734999872574
590,7.02963,7.042887415000012,-0.013257415000011541
591,9.1323,9.135190745000006,-0.0028907450000055235
592,7.33794,7.345912730000026,-0.007972730000026296
593,6.10117,6.097341369999954,0.0038286300000454077
594,6.50147,6.500399740000044,0.0010702599999561357
595,2.50851,2.511250044999982,-0.0027400449999821497
596,2.06635,2.066081060000018,0.0002689399999820097
597,3.17554,3.212665350000034,-0.03712535000003436
598,9.899,9.88753167500001,0.01146832499998851
599,1.99156,2.006154929999981,-0.014594929999981021
600,9.56108,9.54976045000007,0.011319549999930345
601,1.72598,1.7436532199999837,-0.017673219999983614
602,9.31102,9.306951020000014,0.004068979999985345
603,3.0648,3.0718210550000657,-0.007021055000065779
604,15.36544,15.31972797999975,0.04571202000025032
605,2.65278,2.6626476499999385,-0.00986764999993861
606,12.55912,12.521485224999951,0.03763477500004875
607,8.44011,8.434758464999897,0.00535153500010388
608,3.75839,3.7367360799999774,0.02165392000002253
609,12.13166,12.162288059999854,-0.030628059999854074
610,7.96039,7.964574350000043,-0.004184350000042691
611,15.27272,15.24386370000025,0.028856299999748813
612,3.79681,3.777700239999978,0.019109760000021847
613,11.8924,11.909378910000036,-0.01697891000003615
614,9.56604,9.575082209999884,-0.009042209999885031
615,6.91856,6.929256210000059,-0.010696210000058493
616,3.08874,3.112127420000023,-0.023387420000022807
617,2.62695,2.6316449799999933,-0.004694979999993354
618,10.55816,10.541718425000013,0.01644157499998755
619,7.98782,7.996026760000034,-0.008206760000033952
620,6.49394,6.506604160000037,-0.01266416000003634
621,9.64983,9.654709635000085,-0.004879635000085258
622,2.05972,2.056616910000001,0.003103089999998865
623,5.39995,5.393442140000006,0.006507859999993926
624,11.67505,11.690801369999962,-0.015751369999961184
625,8.8388,8.798954350000095,0.03984564999990603
626,15.81536,15.753871360000165,0.061488639999835115
627,7.4088,7.422567850000021,-0.01376785000002112
628,7.20079,7.209473009999994,-0.008683009999994162
629,5.54131,5.541131439999974,0.000178560000025918
630,5.18434,5.175422839999882,0.008917160000117441
631,10.42581,10.440880535000046,-0.015070535000045737
632,10.24616,10.237559090000005,0.008600909999994855
633,8.58555,8.595232359999892,-0.009682359999892753
634,1.42545,1.4348191399999861,-0.00936913999998601
635,4.9003,4.897375199999956,0.0029248000000432484
636,4.49831,4.502732339999998,-0.00442233999999786
637,9.86548,9.863251910000194,0.002228089999805505
638,8.18827,8.194938889999944,-0.006668889999945193
639,8.87557,8.864067265000115,0.011502734999885078
640,7.56229,7.552863384999924,0.009426615000076133
641,2.96362,2.954353729999999,0.009266270000001242
642,1.42968,1.4433065149999877,-0.013626514999987682
643,2.07976,2.0900114200000317,-0.010251420000031874
644,3.79455,3.778375970000025,0.016174029999975303
645,15.83816,15.781600879999724,0.05655912000027641
646,6.7334,6.729660180000042,0.0037398199999572057
647,11.23759,11.252186549999992,-0.014596549999991382
648,5.32369,5.323891810000069,-0.0002018100000693579
649,9.4161,9.423963160000099,-0.007863160000098901
650,8.9604,8.917296350000024,0.04310364999997596
651,10.66632,10.649907570000071,0.016412429999929756
652,4.53289,4.553567440000016,-0.020677440000016034
653,9.67184,9.690686280000039,-0.018846280000039073
654,2.117,2.1399948899999814,-0.02299488999998145
655,7.63832,7.636991265000003,0.0013287349999968612
656,4.5042,4.518860399999994,-0.014660399999994134
657,10.96559,11.000297509999859,-0.03470750999985839
658,1.2506,1.2653158099999955,-0.014715809999995555
659,2.31104,2.3193246500000213,-0.008284650000021099
660,0.43216,0.43228527000000433,-0.00012527000000434052
661,4.56721,4.5827844400000375,-0.01557444000003727
662,0.31161,0.315130224999998,-0.0035202249999979895
663,8.68802,8.687115109999862,0.0009048900001378257
664,2.64806,2.6416999499999814,0.006360050000018713
665,8.26634,8.27151354000003,-0.005173540000029675
666,0.51208,0.5124437900000087,-0.00036379000000874573
667,11.6772,11.640854030000021,0.03634596999997797
668,10.04906,10.047810464999976,0.0012495350000243377
669,10.17921,10.192908780000112,-0.013698780000112265
670,8.05224,8.052355810000016,-0.00011581000001648079
671,7.1243,7.118609840000068,0.005690159999931943
672,10.68611,10.717064015000021,-0.03095401500002204
673,0.60236,0.6081284149999914,-0.005768414999991367
674,1.21656,1.2211012399999877,-0.0045412399999875674
675,7.39165,7.396370704999865,-0.0047207049998645445
676,7.78088,7.744588010000024,0.03629198999997563
677,9.00208,9.007211685000073,-0.005131685000073105
678,5.16004,5.1579133000000255,0.002126699999974946
679,15.33656,15.292624129999872,0.04393587000012822
680,0.72372,0.740482089999998,-0.016762089999997953
681,1.5192,1.5261102499999795,-0.0069102499999793565
682,4.57716,4.579975399999961,-0.0028153999999611656
683,9.62616,9.611378279999911,0.014781720000089038
684,4.03072,4.012006515000067,0.01871348499993264
685,9.19119,9.19791132499985,-0.006721324999849898
686,3.65104,3.6350193800000326,0.01602061999996751
687,7.80712,7.807477010000093,-0.0003570100000924725
688,2.28458,2.290874080000004,-0.0062940800000039765
689,0.25194,0.25543299999999797,-0.00349299999999797
690,7.54261,7.552908495000123,-0.010298495000123253
691,11.90724,11.931228559999957,-0.02398855999995675
692,2.2689,2.2794255800000105,-0.010525580000010581
693,9.00891,9.022376104999914,-0.013466104999913853
694,1.87886,1.884344660000013,-0.005484660000013131
695,11.87308,11.895439019999996,-0.02235901999999612
696,4.19215,4.206446389999983,-0.014296389999983283
697,1.95138,1.96376330499998,-0.012383304999980194
698,8.72936,8.683167675000025,0.04619232499997494
699,1.70344,1.7070660399999966,-0.0036260399999965554
700,2.36984,2.374639395000011,-0.004799395000011142
701,10.24646,10.250991960000036,-0.004531960000035085
702,1.36308,1.3784169600000027,-0.01533696000000262
703,15.5144,15.468609769999995,0.04579023000000504
704,9.9056,9.89328919500005,0.01231080499995052
705,2.86072,2.8517847399999985,0.008935260000001666
706,1.77204,1.7768659600000116,-0.004825960000011564
707,0.04144,0.051823925000000874,-0.010383925000000876
708,8.61201,8.623775614999944,-0.011765614999944773
709,0.663,0.6614784600000079,0.0015215399999921608
710,2.8078,2.7939795200000073,0.013820479999992585
711,0.34632,0.3464033099999971,-8.330999999706101e-05
712,6.32947,6.324212579999953,0.0052574200000465865
713,3.76404,3.747645460000014,0.01639453999998608
714,9.66568,9.650554704999989,0.015125295000011363
715,9.73532,9.71960879999994,0.015711200000060543
716,12.322,12.273234925000017,0.048765074999982616
717,13.02504,12.9808523950002,0.044187604999800456
718,4.63815,4.6459818600000515,-0.007831860000051094
719,3.51318,3.4986126649999716,0.014567335000028603
720,14.77112,14.709333689999815,0.061786310000185196
721,3.79116,3.772158660000057,0.019001339999943134
722,1.13815,1.146587829999997,-0.008437829999996982
723,5.24798,5.2316844100000415,0.016295589999958615
724,4.14609,4.162491865000053,-0.01640186500005303
725,2.86268,2.8551970000000093,0.0074829999999908026
726,6.01925,6.036239955000011,-0.016989955000010326
727,4.60998,4.627909435000027,-0.01792943500002675
728,1.95824,1.9653426049999778,-0.007102604999977835
729,7.14725,7.155887799999995,-0.008637799999995366
730,7.05731,7.066749440000023,-0.009439440000022614
731,12.00132,12.021933649999946,-0.020613649999946304
732,5.2285,5.255675210000035,-0.027175210000034866
733,2.76177,2.7697009500000362,-0.007930950000036407
734,2.98731,2.9957208149999817,-0.008410814999981753
735,8.91934,8.916255740000151,0.0030842599998486264
736,2.93376,2.9457579149999336,-0.011997914999933634
737,14.74832,14.702082770000219,0.04623722999978064
738,5.62001,5.640043024999965,-0.0200330249999654
739,10.2653,10.267266049999884,-0.0019660499998845893
740,12.43016,12.382350814999945,0.047809185000055265
741,9.0212,8.97560923999998,0.045590760000020936
742,14.32712,14.264248719999943,0.06287128000005815
743,10.02038,10.016336919999963,0.00404308000003617
744,10.77416,10.767664070000121,0.006495929999879024
745,2.65215,2.6618500899999376,-0.009700089999937767
746,1.34384,1.3541462200000025,-0.010306220000002586
747,11.27485,11.28239769999993,-0.007547699999928881
748,5.49555,5.490222544999953,0.005327455000046832
749,9.91617,9.914319075000135,0.0018509249998643895
750,8.0982,8.09354595500006,0.0046540449999401545
751,4.60015,4.602673560000057,-0.0025235600000570457
752,5.9699,5.984972290000031,-0.015072290000031074
753,14.99,14.953739589999863,0.036260410000137355
754,3.89512,3.874078795000002,0.02104120499999773
755,7.6901,7.690313119999905,-0.00021311999990469843
756,7.99096,7.992582980000044,-0.0016229800000440164
757,5.46538,5.487255344999985,-0.021875344999985558
758,5.23255,5.2296134999999735,0.002936500000026321
759,7.6572,7.663909569999916,-0.006709569999916454
760,5.34441,5.332838635000005,0.011571364999994671
761,12.10984,12.070313739999818,0.03952626000018178
762,8.12919,8.134611819999929,-0.0054218199999294114
763,9.50168,9.490477485000005,0.011202514999995472
764,5.03044,5.030483200000046,-4.3200000046539344e-05
765,10.75187,10.771066150000053,-0.01919615000005237
766,11.29864,11.275408860000125,0.023231139999875694
767,7.14836,7.15651316,-0.008153159999999993
768,3.0381,3.0298911000000355,0.008208899999964547
769,0.71928,0.7350224700000138,-0.01574247000001372
770,15.04776,14.994218609999823,0.0535413900001771
771,12.0072,12.03565113000004,-0.028451130000041402
772,7.85489,7.86850128499991,-0.013611284999909934
773,5.80822,5.809333409999949,-0.0011134099999488
774,5.47196,5.492657984999985,-0.020697984999984875
775,2.91756,2.911613909999991,0.005946090000009008
776,9.17278,9.163081040000007,0.009698959999992596
777,6.58795,6.590662885000058,-0.002712885000057952
778,7.26475,7.2691948300000195,-0.004444830000019273
779,2.18952,2.2011766299999684,-0.011656629999968526
780,7.41483,7.416602394999893,-0.0017723949998931232
781,10.42855,10.447556055,-0.019006055000000188
782,7.16281,7.171818249999951,-0.00900824999995109
783,2.71176,2.702805230000005,0.008954769999995005
784,4.7221,4.719141099999962,0.0029589000000385113
785,10.20392,10.194370509999937,0.009549490000063443
786,4.82686,4.826752540000052,0.00010745999994821176
787,11.80434,11.836193300000026,-0.03185330000002651
788,6.16405,6.172927055000036,-0.008877055000036549
789,8.59864,8.563509905000052,0.035130094999948014
790,3.9584,3.9439745199999847,0.014425480000015423
791,9.75659,9.755833245000066,0.000756754999933662
792,14.24808,14.174648394999881,0.0734316050001187
793,14.89424,14.846753999999791,0.04748600000020886
794,1.91512,1.9261664299999728,-0.011046429999972851
795,7.07208,7.084960374999927,-0.012880374999927113
796,8.87832,8.84742777499995,0.03089222500005029
797,9.2291,9.242812609999936,-0.013712609999934955
798,4.53327,4.545646689999974,-0.01237668999997421
799,1.10112,1.1087591600000124,-0.007639160000012302
800,8.76037,8.752760905000004,0.007609094999995847
801,1.86524,1.8706761200000135,-0.005436120000013478
802,4.51427,4.51680293999999,-0.002532939999990269
803,5.7115,5.714285610000047,-0.0027856100000471784
804,3.27588,3.26680807000002,0.009071929999979744
805,3.03908,3.0306128700000143,0.008467129999985445
806,10.47056,10.468449889999906,0.002110110000094423
807,0.66521,0.6636619600000025,0.0015480399999974193
808,4.50781,4.517571690000018,-0.009761690000018142
809,11.86963,11.878868449999903,-0.009238449999902087
810,1.8785,1.8742590100000063,0.004240989999993783
811,8.2156,8.17740389500014,0.03819610499986048
812,7.1214,7.135811104999999,-0.01441110499999887
813,7.7841,7.779817394999941,0.004282605000058837
814,6.98557,6.99720233499997,-0.011632334999969629
815,8.66248,8.626454154999983,0.03602584500001704
816,1.5633,1.5723782000000164,-0.009078200000016468
817,8.48158,8.474672599999867,0.006907400000132569
818,15.99624,15.944372930000249,0.051867069999751436
819,4.21717,4.195468814999937,0.02170118500006346
820,11.91116,11.946829379999919,-0.03566937999991815
821,11.27899,11.282792020000045,-0.0038020200000445925
822,2.46063,2.4713852900000264,-0.010755290000026285
823,6.02797,6.0490846050000755,-0.02111460500007567
824,3.8228,3.8043835699999473,0.018416430000052664
825,8.96628,8.97500458499992,-0.008724584999921348
826,8.57736,8.54230601000005,0.03505398999995002
827,11.33608,11.318155359999865,0.017924640000135383
828,10.71351,10.749601774999807,-0.03609177499980731
829,7.06575,7.07772248,-0.011972479999999841
830,12.50504,12.470135199999962,0.03490480000003693
831,3.56705,3.5786417900000638,-0.011591790000063718
832,2.97636,2.9640516800000345,0.012308319999965622
833,13.3412,13.277380945000093,0.06381905499990737
834,6.72819,6.7254592899999315,0.0027307100000681928
835,1.24912,1.270713359999987,-0.021593359999986905
836,4.78366,4.789125670000048,-0.005465670000047496
837,9.98056,9.979644449999979,0.0009155500000215255
838,9.10549,9.104319074999953,0.0011709250000464522
839,9.67629,9.679427735000052,-0.003137735000052544
840,5.95423,5.954300680000058,-7.06800000580543e-05
841,15.8564,15.795527170000197,0.06087282999980381
842,6.61874,6.616241929999968,0.0024980700000316602
843,11.78278,11.826848759999859,-0.04406875999985793
844,11.22928,11.271187979999873,-0.04190797999987339
845,10.44742,10.447489080000109,-6.908000010952264e-05
846,1.42672,1.4363028150000006,-0.009582815000000577
847,10.0046,9.991127295000096,0.01347270499990394
848,0.42653,0.42992739000000735,-0.0033973900000073276
849,11.7061,11.71054478999998,-0.0044447899999813245
850,4.54771,4.556142209999956,-0.008432209999955198
851,10.16696,10.158375344999921,0.0085846550000781
