,Actual Value,Predicted Value,Difference
564,15.47944,12.680474481012658,2.798965518987343
565,1.08484,1.3347744430379747,-0.24993444303797463
566,5.10442,8.077041050632912,-2.9726210506329123
567,5.28184,8.391566518987341,-3.1097265189873413
568,10.95189,9.661994898734177,1.2898951012658237
569,7.1731,7.403351784810127,-0.2302517848101271
570,9.55712,10.913339670886074,-1.356219670886075
571,2.51086,2.745394075949367,-0.23453407594936682
572,10.48744,9.087654544303799,1.3997854556962004
573,9.23235,10.113554848101264,-0.8812048481012642
574,6.02457,6.76035417721519,-0.7357841772151898
575,4.57824,5.512085569620253,-0.933845569620253
576,9.66556,10.062843632911392,-0.39728363291139246
577,10.79282,11.211592734177215,-0.41877273417721383
578,11.24104,10.034382974683545,1.2066570253164546
579,6.04537,9.327706227848102,-3.282336227848102
580,2.7637,2.9739782784810123,-0.21027827848101222
581,3.61488,3.7020271898734176,-0.08714718987341774
582,2.49714,2.732869215189874,-0.235729215189874
583,9.05301,9.95339046835443,-0.9003804683544292
584,4.70482,7.098776810126583,-2.393956810126583
585,7.69242,8.54407505063291,-0.8516550506329104
586,8.784,9.713143898734177,-0.9291438987341767
587,12.78792,10.71812075949367,2.0697992405063292
588,7.51855,7.793219936708861,-0.274669936708861
589,12.13896,10.256056265822785,1.8829037341772157
590,7.02963,6.468742962025317,0.5608870379746831
591,9.1323,7.74912646835443,1.3831735316455704
592,7.33794,8.141286329113925,-0.8033463291139249
593,6.10117,9.42010116455696,-3.318931164556961
594,6.50147,7.263177481012658,-0.7617074810126576
595,2.50851,2.8646167721518982,-0.35610677215189845
596,2.06635,2.3637507341772155,-0.2974007341772156
597,3.17554,5.161346050632911,-1.9858060506329114
598,9.899,11.252883860759493,-1.3538838607594936
599,1.99156,2.3325346835443037,-0.3409746835443037
600,9.56108,10.917931063291139,-1.3568510632911384
601,1.72598,2.0669546835443042,-0.34097468354430416
602,9.31102,10.630980848101267,-1.3199608481012675
603,3.0648,4.080547898734178,-1.015747898734178
604,15.36544,12.593277962025317,2.7721620379746827
605,2.65278,3.0652192405063294,-0.4124392405063295
606,12.55912,10.555213405063293,2.0039065949367068
607,8.44011,9.551126316455697,-1.1110163164556965
608,3.75839,3.8179074936708863,-0.059517493670886434
609,12.13166,12.780824506329113,-0.6491645063291127
610,7.96039,8.84923188607595,-0.8888418860759497
611,15.27272,12.522358126582278,2.750361873417722
612,3.79681,3.848679848101266,-0.05186984810126605
613,11.8924,11.34166334177215,0.5507366582278497
614,9.56604,10.411774025316456,-0.8457340253164567
615,6.91856,6.401112392405064,0.5174476075949359
616,3.08874,4.402466835443038,-1.3137268354430378
617,2.62695,3.0298139240506328,-0.40286392405063287
618,10.55816,9.137221379746835,1.4209386202531658
619,7.98782,8.879732316455696,-0.8919123164556959
620,6.49394,7.171660278481013,-0.6777202784810124
621,9.64983,10.486604924050633,-0.8367749240506335
622,2.05972,2.359788,-0.300068
623,5.39995,8.509762721518987,-3.1098127215189875
624,11.67505,10.682893139240507,0.9921568607594935
625,8.8388,7.5126945063291135,1.3261054936708874
626,15.81536,12.937413556962026,2.877946443037974
627,7.4088,6.699686594936709,0.7091134050632917
628,7.20079,7.986113202531646,-0.7853232025316466
629,5.54131,8.651389987341773,-3.1100799873417726
630,5.18434,8.269620999999999,-3.0852809999999993
631,10.42581,8.953787101265823,1.4720228987341777
632,10.24616,11.59172440506329,-1.345564405063291
633,8.58555,9.52734264556962,-0.9417926455696204
634,1.42545,1.9326925443037974,-0.5072425443037973
635,4.9003,7.580719303797468,-2.6804193037974686
636,4.49831,5.194294594936709,-0.695984594936709
637,9.86548,8.179218911392406,1.6862610886075942
638,8.18827,9.10783858227848,-0.9195685822784814
639,8.87557,10.093618987341774,-1.2180489873417741
640,7.56229,8.457529949367089,-0.8952399493670891
641,2.96362,3.1548100759493667,-0.19119007594936654
642,1.42968,1.7315707215189873,-0.3018907215189872
643,2.07976,2.4207346835443038,-0.34097468354430394
644,3.79455,3.8470558481012653,-0.05250584810126524
645,15.83816,12.954852860759495,2.8833071392405056
646,6.7334,7.507719962025317,-0.7743199620253174
647,11.23759,10.027781797468354,1.2098082025316472
648,5.32369,8.433554367088608,-3.1098643670886075
649,9.4161,10.27765769620253,-0.8615576962025298
650,8.9604,7.628982,1.3314180000000002
651,10.66632,9.212426607594937,1.4538933924050639
652,4.53289,5.581369151898733,-1.048479151898733
653,9.67184,10.06924335443038,-0.3974033544303808
654,2.117,2.4579746835443035,-0.3409746835443035
655,7.63832,8.552250898734178,-0.9139308987341774
656,4.5042,5.252996202531646,-0.7487962025316461
657,10.96559,9.680437810126582,1.2851521898734184
658,1.2506,1.53707164556962,-0.2864716455696201
659,2.31104,2.651356898734178,-0.3403168987341778
660,0.43216,0.5317246075949368,-0.0995646075949368
661,4.56721,5.483837797468356,-0.9166277974683554
662,0.31161,1.270933493670886,-0.9593234936708861
663,8.68802,7.478604189873418,1.2094158101265817
664,2.64806,2.869379493670886,-0.22131949367088577
665,8.26634,9.193772683544305,-0.9274326835443052
666,0.51208,0.6300572405063292,-0.11797724050632918
667,11.6772,9.927279607594937,1.7499203924050626
668,10.04906,8.446467354430379,1.6025926455696222
669,10.17921,8.621814696202533,1.5573953037974668
670,8.05224,7.091477481012658,0.960762518987341
671,7.1243,7.922347417721519,-0.7980474177215191
672,10.68611,9.304392443037976,1.3817175569620233
673,0.60236,0.7411366962025316,-0.13877669620253164
674,1.21656,1.4964743164556962,-0.2799143164556961
675,7.39165,7.6505224810126595,-0.25887248101265925
676,7.78088,6.492310759493671,1.2885692405063285
677,9.00208,7.6698354556962025,1.332244544303797
678,5.16004,8.211733075949365,-3.0516930759493643
679,15.33656,12.57118817721519,2.765371822784811
680,0.72372,0.8904566202531645,-0.1667366202531645
681,1.5192,1.834720632911392,-0.315520632911392
682,4.57716,6.074011860759494,-1.4968518607594943
683,9.62616,8.265656025316455,1.360503974683546
684,4.03072,4.037233265822785,-0.006513265822785108
685,9.19119,10.077004215189874,-0.8858142151898729
686,3.65104,3.731175544303797,-0.08013554430379699
687,7.80712,6.942223810126581,0.8648961898734191
688,2.28458,2.6253377848101267,-0.34075778481012664
689,0.25194,1.4391618227848104,-1.1872218227848104
690,7.54261,8.373848873417721,-0.8312388734177212
691,11.90724,12.490846734177213,-0.5836067341772129
692,2.2689,2.6098215189873417,-0.3409215189873418
693,9.00891,9.914214189873418,-0.9053041898734175
694,1.87886,2.219834683544304,-0.34097468354430394
695,11.87308,11.303121569620252,0.5699584303797476
696,4.19215,5.159104607594937,-0.9669546075949373
697,1.95138,2.292354683544304,-0.34097468354430394
698,8.72936,7.408035759493672,1.3213242405063275
699,1.70344,2.0444146835443036,-0.3409746835443035
700,2.36984,2.708516392405063,-0.3386763924050631
701,10.24646,10.654817405063291,-0.4083574050632901
702,1.36308,1.6629810379746837,-0.2999010379746836
703,15.5144,12.707214746835444,2.8071852531645565
704,9.9056,11.25932569620253,-1.353725696202531
705,2.86072,3.0618497215189873,-0.20112972151898711
706,1.77204,2.113014683544304,-0.34097468354430394
707,0.04144,1.2017501265822785,-1.1603101265822786
708,8.61201,9.554380518987342,-0.9423705189873424
709,0.663,1.4073481518987345,-0.7443481518987345
710,2.8078,3.013982481012658,-0.20618248101265824
711,0.34632,0.4261080759493671,-0.0797880759493671
712,6.32947,7.081831367088608,-0.752361367088608
713,3.76404,3.822264151898734,-0.05822415189873409
714,9.66568,8.303449468354431,1.3622305316455687
715,9.73532,11.093126341772154,-1.3578063417721538
716,12.322,10.386382151898735,1.9356178481012645
717,13.02504,10.886952025316456,2.138087974683545
718,4.63815,6.751351063291139,-2.1132010632911387
719,3.51318,3.6200474430379748,-0.10686744303797457
720,14.77112,12.137868632911392,2.633251367088608
721,3.79116,3.8443231898734185,-0.05316318987341839
722,1.13815,1.734751911392405,-0.596601911392405
723,5.24798,5.941549000000001,-0.693569000000001
724,4.14609,5.119225088607595,-0.9731350886075951
725,2.86268,3.063507746835443,-0.2008277468354427
726,6.01925,5.904916987341773,0.1143330126582276
727,4.60998,5.520369025316455,-0.910389025316455
728,1.95824,2.299214683544304,-0.34097468354430394
729,7.14725,7.374116544303798,-0.2268665443037987
730,7.05731,7.823079683544304,-0.7657696835443035
731,12.00132,12.61240946835443,-0.6110894683544306
732,5.2285,6.056393670886076,-0.827893670886076
733,2.76177,3.2146124050632916,-0.45284240506329176
734,2.98731,3.517125151898734,-0.5298151518987342
735,8.91934,10.14815529113924,-1.2288152911392398
736,2.93376,3.45036,-0.5166
737,14.74832,12.118328569620253,2.6299914303797465
738,5.62001,6.395369544303798,-0.7753595443037984
739,10.2653,10.674016556962025,-0.408716556962025
740,12.43016,10.463392898734176,1.966767101265825
741,9.0212,7.687125746835443,1.334074253164557
742,14.32712,11.805165215189874,2.521954784810127
743,10.02038,10.424427620253164,-0.40404762025316465
744,10.77416,12.132558518987342,-1.3583985189873413
745,2.65215,3.064355696202532,-0.4122056962025322
746,1.34384,1.6423406582278481,-0.2985006582278482
747,11.27485,10.09675563291139,1.17809436708861
748,5.49555,6.202577493670886,-0.7070274936708865
749,9.91617,8.25543048101266,1.6607395189873397
750,8.0982,7.119395683544305,0.9788043164556957
751,4.60015,6.330063354430379,-1.729913354430379
752,5.9699,5.826951164556961,0.14294883544303882
753,14.99,12.30611075949367,2.68388924050633
754,3.89512,3.92812470886076,-0.0330047088607599
755,7.6901,7.987235632911394,-0.29713563291139344
756,7.99096,7.054164063291139,0.9367959367088616
757,5.46538,6.2609885696202525,-0.7956085696202528
758,5.23255,8.340663430379747,-3.1081134303797473
759,7.6572,7.950027139240507,-0.2928271392405071
760,5.34441,6.043212734177215,-0.6988027341772147
761,12.10984,10.235322607594936,1.874517392405064
762,8.12919,9.04036829113924,-0.9111782911392403
763,9.50168,10.84137581012658,-1.33969581012658
764,5.03044,7.897418936708861,-2.866978936708861
765,10.75187,9.392918417721518,1.3589515822784826
766,11.29864,9.657741987341772,1.6408980126582282
767,7.14836,6.541104569620253,0.6072554303797473
768,3.0381,3.222319443037974,-0.184219443037974
769,0.71928,0.8849936962025315,-0.1657136962025315
770,15.04776,12.350290329113923,2.6974696708860773
771,12.0072,12.61966475949367,-0.6124647594936707
772,7.85489,8.72935429113924,-0.8744642911392395
773,5.80822,8.917932696202532,-3.109712696202532
774,5.47196,6.266685645569621,-0.7947256455696206
775,2.91756,3.113147848101266,-0.19558784810126628
776,9.17278,10.463891772151898,-1.2911117721518988
777,6.58795,6.740751177215189,-0.1528011772151885
778,7.26475,7.5070040126582285,-0.2422540126582282
779,2.18952,2.530494683544304,-0.34097468354430394
780,7.41483,8.27379135443038,-0.8589613544303791
781,10.42855,8.957665708860759,1.4708842911392406
782,7.16281,7.942957278481012,-0.780147278481012
783,2.71176,2.9269974683544304,-0.21523746835443047
784,4.7221,7.144960303797468,-2.422860303797468
785,10.20392,11.550496658227848,-1.346576658227848
786,4.82686,7.401937835443038,-2.5750778354430377
787,11.80434,12.357545113924052,-0.5532051139240526
788,6.16405,6.150225594936709,0.013824405063290968
789,8.59864,7.283026708860759,1.3156132911392406
790,3.9584,3.9789365569620254,-0.020536556962025276
791,9.75659,8.114045139240504,1.6425448607594948
792,14.24808,11.754049227848101,2.4940307721518984
793,14.89424,12.232865683544304,2.6613743164556958
794,1.91512,2.256094683544304,-0.34097468354430394
795,7.07208,7.839862544303799,-0.7677825443037989
796,8.87832,7.550487936708861,1.3278320632911393
797,9.2291,9.616966329113923,-0.3878663291139226
798,4.53327,5.5855956835443035,-1.0523256835443036
799,1.10112,1.354805164556962,-0.253685164556962
800,8.76037,9.950102405063292,-1.1897324050632925
801,1.86524,2.235466734177215,-0.3702267341772152
802,4.51427,5.374269101265823,-0.8599991012658235
803,5.7115,8.836114556962025,-3.124614556962025
804,3.27588,3.4287517974683546,-0.15287179746835466
805,3.03908,3.2232091012658226,-0.18412910126582283
806,10.47056,11.810746810126581,-1.3401868101265801
807,0.66521,1.4088707721518987,-0.7436607721518987
808,4.50781,5.30241806329114,-0.7946080632911396
809,11.86963,11.28505729113924,0.58457270886076
810,1.8785,2.244429632911392,-0.3659296329113919
811,8.2156,6.916721101265823,1.298878898734177
812,7.1214,7.3440602911392405,-0.22266029113924013
813,7.7841,8.093545607594935,-0.30944560759493545
814,6.98557,7.740895164556962,-0.7553251645569619
815,8.66248,7.3440776455696195,1.318402354430381
816,1.5633,1.8915835443037976,-0.3282835443037977
817,8.48158,9.602792278481012,-1.1212122784810123
818,15.99624,12.851955746835442,3.1442842531645585
819,4.21717,4.388418518987342,-0.1712485189873414
820,11.91116,12.495911848101267,-0.5847518481012663
821,11.27899,10.103781139240507,1.1752088607594935
822,2.46063,2.795312468354431,-0.3346824683544307
823,6.02797,6.745279405063291,-0.7173094050632915
824,3.8228,3.8698280000000005,-0.047028000000000514
825,8.96628,9.876142329113923,-0.9098623291139241
826,8.57736,7.262676392405063,1.3146836075949375
827,11.33608,9.684399556962024,1.6516804430379768
828,10.71351,9.341088240506329,1.3724217594936707
829,7.06575,7.83266988607595,-0.7669198860759492
830,12.50504,10.516708037974684,1.988331962025315
831,3.56705,4.69666006329114,-1.1296100632911399
832,2.97636,3.166448506329114,-0.190088506329114
833,13.3412,11.112060367088606,2.2291396329113944
834,6.72819,7.502224632911392,-0.7740346329113921
835,1.24912,1.5353306329113925,-0.2862106329113925
836,4.78366,7.296186696202531,-2.5125266962025306
837,9.98056,8.349766025316455,1.6307939746835451
838,9.10549,7.732734987341772,1.372755012658228
839,9.67629,10.510235734177213,-0.8339457341772132
840,5.95423,9.064035658227848,-3.109805658227848
841,15.8564,12.96880430379747,2.8875956962025313
842,6.61874,7.3868225569620245,-0.7680825569620247
843,11.78278,12.330029367088608,-0.5472493670886074
844,11.22928,11.630313594936709,-0.40103359493670965
845,10.44742,10.859608329113923,-0.4121883291139241
846,1.42672,1.7286164556962025,-0.3018964556962025
847,10.0046,11.3559532278481,-1.3513532278481009
848,0.42653,1.2444681898734178,-0.8179381898734177
849,11.7061,10.728330341772152,0.9777696582278477
850,4.54771,5.746550215189873,-1.1988402151898727
851,10.16696,11.514422379746835,-1.347462379746835
852,9.95444,10.356133582278481,-0.4016935822784813
853,8.40094,9.502330670886076,-1.101390670886076
854,2.95644,3.481447594936709,-0.5250075949367088
855,1.56722,1.8964234177215191,-0.32920341772151906
856,10.44114,10.852111607594937,-0.4109716075949361
857,3.01125,3.7083255316455697,-0.6970755316455697
858,8.86037,7.58354817721519,1.27682182278481
859,11.59018,10.559919911392404,1.030260088607596
860,7.87105,8.19270335443038,-0.3216533544303797
861,4.70644,7.103222696202532,-2.396782696202532
862,3.94371,3.9672928101265823,-0.023582810126582476
863,2.31584,2.5654268354430383,-0.24958683544303817
864,7.85384,6.5707658101265825,1.2830741898734175
865,0.53132,0.6537299113924051,-0.12240991139240509
866,10.4138,11.755347025316453,-1.3415470253164532
867,6.22135,6.32696329113924,-0.10561329113923978
868,11.56258,10.519494924050633,1.0430850759493673
869,7.45821,8.277946797468354,-0.8197367974683543
870,2.89306,3.0909870886075947,-0.19792708860759456
871,9.6292,8.268563215189873,1.3606367848101275
872,4.60148,6.344856215189872,-1.7433762151898726
873,7.2939,6.62972393670886,0.6641760632911398
874,11.52256,10.461680493670887,1.0608795063291137
875,4.05219,4.0547378734177215,-0.0025478734177211138
876,9.2605,9.648964911392405,-0.38846491139240413
877,4.67026,6.9987451772151905,-2.3284851772151907
878,11.89378,11.342231987341773,0.5515480126582268
879,9.5076,8.152275721518986,1.3553242784810138
880,9.00229,10.2514872278481,-1.2491972278481
881,14.3396,11.812984443037976,2.5266155569620246
882,11.46232,11.907502227848102,-0.44518222784810213
883,11.5129,10.44764629113924,1.0652537088607605
